GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "48000","Texas",6,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2017 dollars",3389.1,3644.1,3873.0,3954.0,4221.6,4269.6,4503.4,4534.1,4747.3,4852.5,4926.1,5027.5,5078.9,5107.9,4924.5,5178.7,5507.1,5817.8,6043.4,6300.7,6413.7,6587.1,6913.6,6371.1,6699.2,7488.4,(NA)
 "48000","Texas",6,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",37156.9,39182.0,42018.9,44240.4,42997.6,44066.5,45191.5,45939.0,45732.1,49050.9,49143.4,48433.4,46490.5,47929.1,49417.2,50919.8,52163.0,57166.1,60370.7,60728.5,60683.5,60212.3,62269.9,48234.2,58743.7,63640.6,64827.3
 "48000","Texas",6,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",6145.3,5968.2,6244.1,6347.8,5922.2,6496.7,6697.5,6494.5,6406.4,6724.5,6839.8,6928.4,7427.3,7362.4,7907.1,8192.6,8784.8,9488.7,10117.6,10945.3,11793.4,12236.1,12837.0,8702.6,10140.4,11261.3,12082.5
 "48000","Texas",6,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",2944.6,3048.8,3223.8,3262.7,3220.0,3775.7,3864.3,3498.5,3178.3,3252.4,3154.7,3209.4,3799.7,3446.6,3956.4,4163.7,4767.7,5035.2,5617.6,6413.1,7100.2,7415.9,7996.7,5041.0,5370.8,6046.2,(NA)
 "48000","Texas",6,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",3151.0,2902.7,3008.2,3071.0,2708.0,2752.8,2863.1,3003.9,3218.7,3458.3,3666.1,3699.9,3612.0,3898.0,3933.0,4011.9,4008.4,4440.7,4492.8,4530.9,4693.2,4820.8,4848.4,3643.9,4705.2,5152.9,(NA)
 "48000","Texas",6,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",30996.6,33243.9,35821.7,37966.8,37175.4,37629.3,38551.4,39540.4,39428.3,42454.6,42419.8,41600.4,39094.8,40616.4,41542.1,42757.7,43392.6,47697.9,50272.2,49788.9,48890.1,47979.6,49439.6,39516.1,48570.6,52365.0,52785.4
 "48000","Texas",6,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",5994.1,6331.7,6711.4,7114.0,6580.9,6519.5,6595.4,6913.6,6884.9,8726.4,9652.1,8853.8,6912.0,7329.5,7923.5,8191.6,7900.3,10000.6,11022.3,10202.0,9640.0,8852.8,9970.3,7697.3,10925.0,12145.1,(NA)
 "48000","Texas",6,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",25026.9,26951.4,29169.4,30915.4,30722.0,31261.3,32122.5,32779.3,32696.8,33689.4,32575.9,32656.2,32241.0,33340.7,33655.8,34602.7,35544.8,37702.1,39238.2,39585.7,39250.1,39130.2,39465.9,31794.3,37838.6,40465.7,(NA)
 "48000","Texas",6,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",31168.2,33668.1,34221.0,34759.5,31185.4,31771.9,30868.6,30859.2,31397.3,32204.7,32263.1,31457.3,30416.5,30201.7,30018.3,31359.7,32380.4,34618.2,34892.0,34507.0,34849.2,35954.3,36779.2,33158.6,34631.3,36443.3,36095.0
 "48000","Texas",6,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",132178.5,132581.5,135632.5,140441.5,143036.7,147993.2,151002.3,150413.9,152937.8,154768.8,158819.1,163815.1,168468.4,171413.6,169496.7,171125.0,171398.5,172107.6,174391.4,178996.0,182558.0,183394.4,183777.6,185985.1,187837.3,191469.3,195318.1
 "48000","Texas",6,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",21250.2,21863.0,21786.5,22213.7,21650.8,22080.7,22356.6,22983.2,23083.4,23393.3,23700.5,24189.8,24888.1,26087.4,26013.2,25961.3,25341.7,25403.0,26422.3,27221.6,28007.7,28527.0,28817.6,30612.8,30780.5,30045.8,31187.2
 "48000","Texas",6,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",10654.3,10679.2,10725.9,10984.3,11382.9,12513.3,13570.5,13935.9,14539.8,15552.0,16415.6,17652.5,18391.7,18000.7,17979.6,18052.4,17067.5,16302.7,16118.2,16128.3,16279.2,15568.0,15594.7,15817.1,16149.5,15493.0,15467.7
 "48000","Texas",6,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",100463.9,100163.3,103331.1,107508.3,110339.9,113711.5,115324.0,113607.4,115419.1,115824.1,118686.3,121907.0,125098.2,127229.2,125374.8,127010.9,128967.2,130405.8,131850.0,135646.1,138271.1,139299.8,139365.2,139583.2,140936.8,145943.5,148674.7
 "48000","Texas",6,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",70232.1,70628.2,70949.3,57635.7,70010.8,78957.5,68092.7,66039.6,65996.6,74324.3,81786.0,78796.6,93213.8,79968.9,82816.3,101458.6,112033.6,126418.0,146051.2,133016.5,132381.3,141359.5,167985.0,161299.1,136983.5,121730.9,149341.6
 "48000","Texas",6,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",106351.8,120763.8,128207.3,133639.2,137200.6,139770.5,144590.3,151847.3,160901.1,167799.8,173119.2,176305.2,165271.3,177473.5,185023.5,199573.9,208381.9,217560.1,227859.4,230626.2,232359.9,240171.2,243416.4,246544.4,246093.2,245166.2,254379.5
 "48000","Texas",6,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",62032.0,65769.5,72200.8,74602.0,73879.2,65160.5,66243.9,70413.2,71274.7,76154.8,76263.2,77678.7,71047.3,78037.1,81599.7,83910.2,81717.5,81995.2,85011.2,87604.6,92389.8,94726.7,94333.5,87342.4,96932.3,100728.4,106576.3
 "48000","Texas",6,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",119654.7,130310.7,130910.1,140937.0,144386.2,150151.8,157458.6,196791.8,194977.8,219577.6,245249.8,233649.5,220510.8,241831.4,252097.2,242030.7,267120.8,243883.3,254591.0,251740.2,264061.2,291970.5,282815.9,266372.3,295831.6,309422.5,324855.0
 "48000","Texas",6,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",211241.0,224706.5,225662.5,226770.3,243054.1,253732.8,248580.2,277860.1,274966.4,308099.3,336113.6,319413.4,329211.7,326733.5,339430.0,362493.9,396833.2,400103.0,430563.7,414421.0,419697.8,451818.6,465731.2,437230.4,433808.9,413636.6,453748.2
 "48000","Texas",6,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",527591.1,572592.8,606247.0,634447.8,644896.7,651402.0,664359.6,691286.8,727162.4,768942.7,796223.0,813676.4,793360.1,833026.7,868992.8,910431.6,944431.1,990942.2,1029818.2,1040532.1,1065057.2,1111040.9,1152996.5,1145958.8,1247877.6,1320585.5,1382379.3
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1."
"Last updated: May 23, 2024-- revised statistics for 1997-2016."
"U.S. Bureau of Economic Analysis"
