GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "26000","Michigan",3,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",14028.0,14222.0,15018.6,16595.6,15884.3,15997.6,16435.6,17509.4,17761.1,17439.8,17497.2,16586.2,15315.3,15541.3,15815.5,16771.2,17094.5,17209.9,17564.6,17880.6,18402.0,18969.0,18867.1,13099.0,16423.5,18623.8,19009.9
 "26000","Michigan",3,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",3259.4,3209.2,3553.3,4231.1,3906.5,4079.3,4216.7,4503.5,4696.0,4712.4,4377.7,4138.3,3857.3,3858.5,3422.5,3483.2,3510.2,3543.2,3430.8,3510.8,3665.9,3784.3,4313.2,2969.8,3743.0,4275.2,4527.6
 "26000","Michigan",3,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",1150.2,1229.7,1276.0,1401.1,1373.1,1469.5,1502.7,1637.3,1726.2,1832.1,1808.1,1986.3,2005.4,1979.3,1910.0,2039.7,2094.7,2089.6,2019.5,2101.5,2160.5,2181.9,2173.9,1555.8,1703.1,2323.3,(NA)
 "26000","Michigan",3,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",2090.0,1976.9,2261.0,2795.5,2510.1,2589.2,2691.0,2844.5,2948.3,2863.4,2557.4,2145.6,1848.1,1875.1,1509.8,1442.7,1415.9,1453.2,1410.8,1409.5,1505.4,1601.9,2128.0,1409.8,2012.1,1962.8,(NA)
 "26000","Michigan",3,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",10762.1,11016.6,11450.8,12310.8,11943.9,11868.4,12164.7,12946.8,12989.8,12641.5,13072.3,12404.2,11415.0,11642.2,12381.1,13283.0,13580.9,13663.0,14134.4,14370.1,14736.0,15184.7,14563.6,10136.0,12689.3,14360.3,14507.1
 "26000","Michigan",3,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",1898.4,1881.4,1946.3,2135.2,1940.7,1913.9,1988.6,2514.9,2743.5,2624.2,3135.4,2970.5,2556.8,2674.5,3236.5,3874.1,4194.8,4048.4,4155.3,4211.3,4426.7,4773.4,4422.4,2630.7,3628.9,4106.2,(NA)
 "26000","Michigan",3,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",8971.7,9254.1,9629.5,10303.0,10149.3,10101.9,10323.7,10540.4,10325.4,10101.4,9954.6,9451.3,8892.3,8999.5,9161.9,9409.7,9378.2,9613.6,9979.3,10159.1,10309.3,10410.2,10141.3,7469.2,9066.5,10260.9,(NA)
 "26000","Michigan",3,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",13605.4,13978.2,14108.9,14611.4,13481.5,13284.0,13079.8,13484.0,13606.0,13310.4,12745.2,12095.3,11338.0,11262.2,10976.4,11104.4,11051.2,11461.4,11657.6,11695.7,11875.5,12241.2,12114.1,10873.9,11316.4,11781.7,11696.9
 "26000","Michigan",3,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",61498.4,60576.1,62254.1,63866.3,63855.3,64139.5,63595.4,62360.7,63122.0,61499.7,59924.6,60092.5,58815.0,58969.0,56654.0,55089.6,53929.0,52798.5,52976.3,52276.5,52825.2,52358.4,53125.6,51703.7,52064.0,53822.8,53916.4
 "26000","Michigan",3,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",6851.4,7110.2,7199.6,7444.0,7182.6,7185.5,7185.3,7289.1,7098.6,7065.3,7043.5,6968.0,7032.3,7340.5,7254.7,7284.3,7193.7,7194.7,7443.2,7587.7,7761.1,7844.3,7837.9,8169.4,8173.9,8094.7,8440.5
 "26000","Michigan",3,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",1507.7,1530.1,1571.2,1511.9,1462.5,1525.0,1717.3,1717.8,1755.7,1696.3,1699.3,1763.2,1852.2,1856.5,1802.3,1763.9,1770.9,1751.0,1733.6,1751.3,1691.1,1625.3,1615.9,1653.1,1696.8,1684.7,1651.1
 "26000","Michigan",3,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",53332.5,52076.0,53639.1,55074.4,55401.0,55618.2,54851.0,53475.7,54422.3,52872.5,51289.3,51472.8,50008.9,49826.6,47630.8,46056.3,44973.8,43857.0,43800.3,42937.5,43373.0,42888.7,43672.0,41893.1,42204.5,44052.0,43829.4
 "26000","Michigan",3,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",2922.4,3000.5,3295.5,3289.9,3247.0,3442.6,3288.4,3790.0,3862.8,4613.5,3868.5,3905.4,3978.2,4492.0,5173.2,4316.3,4534.0,4311.6,4547.4,4561.2,4516.8,4614.3,4350.9,5234.4,5412.5,5170.9,4743.5
 "26000","Michigan",3,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",48345.6,52727.7,53752.6,56023.8,57034.8,57930.9,60357.0,59751.0,60754.2,59151.0,57978.7,57440.3,52904.3,55464.4,56011.8,56212.7,57431.2,59498.0,61822.7,64574.8,66265.0,67797.6,67348.3,66266.0,66454.7,63553.4,66348.8
 "26000","Michigan",3,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",20336.7,19984.0,21948.8,21350.5,18658.8,18252.3,18801.5,19968.9,19801.5,19964.2,20291.9,20523.0,18203.3,20083.6,20489.3,21319.7,21455.7,20913.2,21320.5,22781.7,23280.2,23766.5,24281.2,24077.2,24233.3,24154.8,25574.7
 "26000","Michigan",3,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",78540.2,80904.8,90475.1,90025.0,82921.0,88530.0,92437.0,91544.0,93877.5,93909.2,98782.7,86755.8,66187.8,83055.8,90384.8,93054.0,100512.4,100760.7,101762.4,104164.5,106415.6,109956.1,109359.7,103771.2,115388.4,117541.6,118891.6
 "26000","Michigan",3,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",101091.5,104039.7,115625.9,116875.6,106886.6,111700.7,115135.7,113270.5,114017.8,111935.3,113836.5,98296.7,74639.9,92399.5,100893.6,104525.3,111695.8,111418.1,112148.4,114332.7,117126.5,120541.2,117633.6,112145.5,123218.6,122663.0,122455.9
 "26000","Michigan",3,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",262107.6,267149.8,278348.1,285864.5,283456.6,290206.0,298153.6,309473.1,316774.8,310385.4,308996.8,297129.3,283814.1,290335.6,296681.3,303806.1,307195.0,315315.3,325506.8,333560.6,335149.8,343958.2,347027.7,338508.0,356450.9,363451.6,371290.0
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1."
"Last updated: May 23, 2024-- revised statistics for 1997-2016."
"U.S. Bureau of Economic Analysis"
