GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "18000","Indiana",3,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",9938.6,10569.3,11213.4,11795.3,11471.5,11504.1,11864.7,12341.6,12204.2,12352.3,12024.6,11810.5,11155.2,11456.6,11610.0,12345.2,12453.5,12866.8,13109.2,13221.6,13386.7,13974.6,13151.5,10816.9,13139.3,14012.2,14082.3
 "18000","Indiana",3,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",3042.0,3495.8,3721.3,3992.3,3736.4,3826.2,4016.1,4150.1,3942.7,3850.4,3807.6,3802.3,3738.7,3823.3,3722.8,3959.2,4055.7,4079.8,3938.6,3790.1,3891.0,4033.6,4060.9,3066.4,3571.3,3942.3,3772.3
 "18000","Indiana",3,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",860.8,1281.2,1342.2,1453.3,1446.1,1495.0,1611.2,1646.4,1615.5,1604.1,1641.0,1553.4,1575.5,1589.8,1473.1,1500.2,1747.4,1803.0,1779.3,1662.7,1686.8,1763.9,1845.6,1352.2,1497.2,1971.2,(NA)
 "18000","Indiana",3,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",2120.8,2194.0,2353.7,2513.5,2275.7,2317.8,2395.0,2491.9,2319.3,2239.8,2162.0,2242.7,2157.8,2227.8,2243.7,2451.4,2307.1,2277.0,2160.5,2127.6,2204.2,2270.0,2217.8,1713.6,2066.6,1998.8,(NA)
 "18000","Indiana",3,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",6904.1,7050.3,7466.0,7765.1,7717.7,7651.0,7812.2,8157.3,8249.3,8508.1,8215.5,7999.8,7396.5,7613.8,7876.9,8375.0,8383.7,8776.9,9167.3,9431.9,9495.7,9940.8,9093.7,7750.4,9564.5,10074.8,10291.4
 "18000","Indiana",3,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",1131.9,1110.1,1167.7,1246.3,1159.5,1146.0,1135.6,1138.5,1136.4,1329.8,1231.9,1218.6,1125.7,1192.9,1306.2,1419.0,1359.7,1550.1,1726.3,1982.4,2046.2,2411.1,1504.6,1295.9,1991.9,2254.0,(NA)
 "18000","Indiana",3,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",5774.0,5948.2,6307.9,6523.6,6576.6,6523.8,6700.4,7049.4,7145.8,7187.8,7001.4,6795.5,6284.1,6433.0,6580.2,6964.8,7035.1,7233.3,7444.1,7449.7,7449.5,7528.2,7593.4,6459.3,7638.4,7906.1,(NA)
 "18000","Indiana",3,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",9479.2,9697.9,9880.0,10110.5,9045.2,9253.1,8941.6,8999.4,8995.8,8938.3,8556.4,8203.9,7610.5,7569.9,7401.1,7579.9,7642.2,7955.8,8045.0,8066.6,8165.2,8438.5,8424.2,8013.9,8116.9,8230.5,8125.9
 "18000","Indiana",3,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",31985.0,32306.1,32762.3,33464.6,32884.5,32813.6,33157.4,33444.8,33670.0,38038.9,33209.7,33858.4,33545.3,33018.1,32574.5,31921.1,30656.9,32588.3,32221.5,32822.5,33900.1,34650.6,34459.5,33961.0,33483.0,34349.3,35218.3
 "18000","Indiana",3,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",4412.7,4487.5,4570.6,4906.6,4563.7,4491.9,4451.9,4508.0,4441.1,4453.3,4486.0,4495.2,4551.7,4763.0,4541.2,4533.9,4319.8,4395.1,4602.5,4766.3,4910.5,5027.3,5094.5,5458.9,5217.0,5180.9,5424.6
 "18000","Indiana",3,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",1438.2,1466.2,1491.4,1470.2,1342.8,1339.3,1531.9,1526.5,1610.0,1538.9,1548.9,1668.7,1742.0,1667.5,1550.0,1433.1,1375.9,1282.3,1229.0,1245.9,1218.9,1195.2,1192.8,1190.2,1228.2,1195.9,1166.7
 "18000","Indiana",3,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",26139.3,26352.4,26697.6,27066.9,26988.5,26998.4,27179.6,27416.4,27627.9,32158.7,27181.0,27699.7,27239.8,26556.5,26474.2,25945.4,24954.5,26914.9,26390.3,26810.3,27770.8,28428.2,28172.0,27320.3,27042.7,27975.7,28629.4
 "18000","Indiana",3,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",4094.4,3814.7,3228.5,3825.1,4263.4,4104.4,4784.9,4975.5,3949.3,4411.7,4419.7,5108.9,5218.3,4888.6,5189.0,4663.5,6911.1,5655.0,4949.4,5476.2,5324.7,5404.3,4422.5,5554.4,6479.6,6531.2,6375.0
 "18000","Indiana",3,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",26759.2,29315.8,29973.4,30679.6,31694.4,32728.9,34426.7,34980.6,36151.3,36253.1,35707.0,35710.7,32918.9,34681.2,35337.5,35666.4,36695.6,37608.5,39236.1,40541.9,41185.3,42549.5,42166.9,42703.1,43024.4,41847.2,43663.9
 "18000","Indiana",3,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",14598.0,14903.0,16131.2,16196.2,14346.3,14111.9,14339.6,15168.8,15901.3,16984.2,16502.7,16859.3,15695.7,17214.9,17606.5,18137.8,18426.2,18534.0,18577.2,19315.1,19742.2,19719.7,19746.7,20053.8,21165.6,20184.4,20941.1
 "18000","Indiana",3,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",61054.6,67397.6,69842.9,73060.1,69041.2,74640.0,80378.9,86125.9,84188.2,84426.5,97399.5,96301.0,81586.0,95738.0,93810.9,91229.0,97595.3,100232.7,94488.5,96527.9,99354.0,102890.8,103192.9,97774.3,108328.3,115473.3,115525.1
 "18000","Indiana",3,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",78341.5,85425.9,87367.7,91635.7,86509.3,91461.1,98039.6,103554.1,99320.9,98802.1,111781.7,110087.1,93217.5,107276.8,106693.4,104470.0,113145.2,113646.2,107097.0,110295.0,113930.2,118143.7,117600.4,113681.4,125059.1,130507.6,130376.3
 "18000","Indiana",3,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",135749.8,143420.4,149358.5,154313.9,155254.3,156856.3,161957.5,166724.2,173459.9,176287.0,177537.2,178375.1,173197.4,180411.2,182227.5,187529.0,189190.2,197467.7,201885.4,205318.1,209705.5,215969.4,218975.1,211517.2,225743.5,231446.9,236199.2
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1."
"Last updated: May 23, 2024-- revised statistics for 1997-2016."
"U.S. Bureau of Economic Analysis"
