GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "00000","United States *", ,SAGDP2N,74,"624","    Social assistance ","Millions of current dollars",39483.0,43018.0,47891.0,52604.0,55826.0,59701.0,65074.0,67739.0,72429.0,76893.0,80826.0,85686.0,87742.0,89701.0,88663.0,96024.0,101940.0,106809.0,113386.0,121317.0,128153.0,136101.0,146909.0,150892.0,163160.0,182412.0,(NA)
 "00000","United States *", ,SAGDP2N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of current dollars",301782.0,322093.0,354160.0,386469.0,390670.0,413491.0,432084.0,461104.0,481051.0,511444.0,533624.0,542874.0,533005.0,556228.0,581947.0,622734.0,653062.0,692467.0,748821.0,791826.0,831153.0,874596.0,922199.0,694190.0,904153.0,1081631.0,1231264.0
 "00000","United States *", ,SAGDP2N,76,"71","   Arts, entertainment, and recreation ","Millions of current dollars",80141.0,82845.0,90429.0,98972.0,96712.0,103777.0,111023.0,117845.0,122156.0,130447.0,137449.0,143237.0,144539.0,152415.0,158703.0,171777.0,177201.0,187919.0,191356.0,203949.0,213755.0,227230.0,236925.0,170378.0,215650.0,271225.0,317338.0
 "00000","United States *", ,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of current dollars",37156.0,40614.0,44509.0,49295.0,51812.0,56935.0,61956.0,65072.0,67060.0,73485.0,75604.0,81499.0,84806.0,87859.0,93006.0,101755.0,104198.0,111596.0,111486.0,120037.0,126803.0,135797.0,140443.0,100280.0,119548.0,160054.0,(NA)
 "00000","United States *", ,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries ","Millions of current dollars",42984.0,42231.0,45920.0,49677.0,44900.0,46842.0,49067.0,52772.0,55096.0,56962.0,61845.0,61738.0,59733.0,64556.0,65697.0,70022.0,73003.0,76322.0,79869.0,83912.0,86951.0,91433.0,96482.0,70098.0,96102.0,111171.0,(NA)
 "00000","United States *", ,SAGDP2N,79,"72","   Accommodation and food services ","Millions of current dollars",221642.0,239248.0,263732.0,287497.0,293959.0,309714.0,321060.0,343259.0,358895.0,380997.0,396174.0,399637.0,388466.0,403813.0,423243.0,450957.0,475861.0,504548.0,557465.0,587877.0,617398.0,647366.0,685274.0,523812.0,688503.0,810407.0,913926.0
 "00000","United States *", ,SAGDP2N,80,"721","    Accommodation ","Millions of current dollars",70738.0,75678.0,84181.0,93319.0,90065.0,92665.0,94138.0,102362.0,108880.0,115946.0,124500.0,123477.0,107349.0,112137.0,122034.0,128891.0,138288.0,145786.0,162594.0,166618.0,176299.0,185740.0,194699.0,127096.0,174866.0,215831.0,(NA)
 "00000","United States *", ,SAGDP2N,81,"722","    Food services and drinking places ","Millions of current dollars",150903.0,163569.0,179550.0,194178.0,203894.0,217049.0,226923.0,240897.0,250016.0,265050.0,271675.0,276160.0,281117.0,291676.0,301209.0,322066.0,337573.0,358762.0,394871.0,421259.0,441100.0,461627.0,490575.0,396715.0,513637.0,594576.0,(NA)
 "00000","United States *", ,SAGDP2N,82,"81","  Other services (except government and government enterprises) ","Millions of current dollars",230311.0,248732.0,260926.0,279673.0,265531.0,284871.0,283787.0,297232.0,310572.0,324980.0,330594.0,330330.0,326369.0,328193.0,333543.0,348633.0,360484.0,384706.0,403450.0,415886.0,433165.0,457654.0,477733.0,452850.0,487768.0,544433.0,597022.0
 "00000","United States *", ,SAGDP2N,83,"92"," Government and government enterprises ","Millions of current dollars",1145563.0,1191319.0,1252349.0,1323025.0,1392934.0,1474399.0,1552345.0,1631545.0,1711361.0,1793097.0,1888351.0,1983092.0,2046568.0,2109503.0,2138618.0,2161259.0,2215152.0,2275636.0,2344018.0,2391859.0,2455848.0,2558752.0,2632319.0,2710723.0,2809207.0,2936612.0,3107423.0
 "00000","United States *", ,SAGDP2N,84,"...","  Federal civilian ","Millions of current dollars",221048.0,227257.0,235315.0,248424.0,250648.0,269639.0,284775.0,299641.0,310335.0,322673.0,336141.0,348149.0,364217.0,386295.0,392946.0,393190.0,388422.0,404075.0,422811.0,437532.0,453939.0,474238.0,486603.0,513968.0,535081.0,559150.0,599085.0
 "00000","United States *", ,SAGDP2N,85,"...","  Military ","Millions of current dollars",169677.0,169175.0,170684.0,175111.0,179775.0,192849.0,214105.0,226147.0,242029.0,253975.0,267040.0,285544.0,300625.0,312689.0,320862.0,322468.0,317849.0,315266.0,311719.0,310571.0,312512.0,322546.0,332412.0,344709.0,362391.0,380258.0,394874.0
 "00000","United States *", ,SAGDP2N,86,"...","  State and local ","Millions of current dollars",754836.0,794887.0,846351.0,899491.0,962515.0,1011912.0,1053466.0,1105758.0,1158998.0,1216449.0,1285170.0,1349398.0,1381727.0,1410520.0,1424811.0,1445603.0,1508882.0,1556295.0,1609487.0,1643757.0,1689398.0,1761967.0,1813303.0,1852043.0,1911734.0,1997200.0,2113466.0
 "00000","United States *", ,SAGDP2N,87,"11,21","Natural resources and mining ","Millions of current dollars",203697.0,182438.0,177907.0,209461.0,224649.0,209051.0,254208.0,310938.0,355607.0,400286.0,460383.0,539062.0,404739.0,452098.0,537671.0,539980.0,604016.0,618691.0,444399.0,379296.0,444143.0,490610.0,455908.0,362343.0,557679.0,728258.0,632585.0
 "00000","United States *", ,SAGDP2N,88,"42,44-45","Trade ","Millions of current dollars",1107455.0,1189656.0,1236249.0,1307320.0,1322136.0,1344944.0,1410308.0,1491582.0,1593436.0,1679348.0,1725525.0,1734123.0,1664349.0,1751159.0,1818426.0,1921109.0,2022318.0,2110395.0,2229785.0,2276107.0,2355069.0,2445670.0,2573259.0,2635524.0,2950524.0,3167859.0,3352117.0
 "00000","United States *", ,SAGDP2N,89,"22,48-49","Transportation and utilities ","Millions of current dollars",428734.0,443682.0,470098.0,487835.0,489285.0,483215.0,505351.0,551095.0,573563.0,636962.0,645910.0,668661.0,662188.0,712629.0,740783.0,753961.0,785014.0,832837.0,884428.0,906382.0,949174.0,997635.0,1039759.0,982193.0,1162968.0,1358714.0,1404883.0
 "00000","United States *", ,SAGDP2N,90,"31-33,51","Manufacturing and information ","Millions of current dollars",1776964.0,1865239.0,1974827.0,2020985.0,1975808.0,2018860.0,2088836.0,2228115.0,2334485.0,2445444.0,2553296.0,2543390.0,2417223.0,2543245.0,2626080.0,2684017.0,2805988.0,2858502.0,2984270.0,3010101.0,3119738.0,3303269.0,3409206.0,3325806.0,3685188.0,4042458.0,4279871.0
 "00000","United States *", ,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",1926138.0,1992838.0,2085225.0,2220516.0,2184589.0,2170912.0,2303446.0,2503364.0,2699680.0,2890848.0,3021882.0,2987910.0,2665963.0,2766156.0,2926361.0,3016231.0,3169273.0,3278325.0,3230878.0,3191340.0,3394081.0,3641504.0,3676355.0,3462290.0,3938449.0,4468062.0,4641075.0
 "00000","United States *", ,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",5505851.0,5878660.0,6293599.0,6707409.0,7004406.0,7283797.0,7600657.0,8082285.0,8628156.0,9131639.0,9563996.0,9798860.0,9765536.0,10173313.0,10534753.0,11076477.0,11496259.0,12054178.0,12720123.0,13221714.0,13762173.0,14456260.0,15212721.0,15149939.0,16846376.0,18339434.0,19612437.0
 "00000","United States *", ,SAGDP2N,100,"...","All industry total, overseas activity ","Millions of current dollars",66543.0,65892.0,65339.0,65917.0,66286.0,67598.0,72769.0,75969.0,79305.0,82666.0,86024.0,91384.0,98144.0,103915.0,111189.0,113234.0,113342.0,114114.0,112217.0,104330.0,104490.0,120686.0,126031.0,129568.0,132443.0,146493.0,149583.5
 "00000","United States *", ,SAGDP2N,101,"...","Government and government enterprises, overseas activity ","Millions of current dollars",66543.0,65892.0,65339.0,65917.0,66286.0,67598.0,72769.0,75969.0,79305.0,82666.0,86024.0,91384.0,98144.0,103915.0,111189.0,113234.0,113342.0,114114.0,112217.0,104330.0,104490.0,120686.0,126031.0,129568.0,132443.0,146493.0,149583.5
 "00000","United States *", ,SAGDP2N,102,"...","Federal civilian, overseas activity ","Millions of current dollars",2897.0,3017.0,3064.0,3138.0,3325.0,3405.0,3762.0,3962.0,4008.0,3500.0,3167.0,3663.0,4126.0,4545.0,4710.0,4453.0,4487.0,4534.0,5176.0,5327.0,5399.0,5473.0,5560.0,5617.0,5700.0,5761.0,(NA)
 "00000","United States *", ,SAGDP2N,103,"...","Military, overseas activity ","Millions of current dollars",63646.0,62875.0,62275.0,62779.0,62961.0,64193.0,69007.0,72007.0,75297.0,79166.0,82857.0,87721.0,94018.0,99370.0,106479.0,108781.0,108855.0,109580.0,107041.0,99003.0,99091.0,115213.0,120471.0,123951.0,126743.0,140732.0,(NA)
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1."
"Last updated: May 23, 2024-- revised statistics for 1997-2016."
"U.S. Bureau of Economic Analysis"
