GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "53000","Washington",8,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",1100.4,1140.2,1085.5,1202.0,1166.9,1167.8,1179.9,1273.4,1532.0,1930.3,2087.8,2227.4,2029.7,1931.8,2023.8,2142.8,2285.3,2155.6,1802.4,1888.3,2151.2,2468.9,2394.1,1641.7,2085.3,3239.9,(NA)
 "53000","Washington",8,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",1245.5,1260.0,1417.3,1549.7,1423.5,1462.8,1502.2,1663.8,1743.5,1732.7,1774.9,1817.7,1679.1,1756.4,1756.5,1724.4,1759.7,1906.2,1942.6,1954.3,2094.4,2301.1,2295.8,1519.8,2047.0,2261.6,(NA)
 "53000","Washington",8,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",8948.1,9300.5,9839.6,10180.1,9963.0,10002.8,10350.6,10888.1,11304.0,12283.8,12537.3,11852.8,10335.7,11030.7,11610.5,12043.4,12621.2,13164.2,14469.5,15322.8,16747.2,17127.3,16255.1,11672.8,14765.1,16410.5,17293.6
 "53000","Washington",8,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",2058.0,2083.0,2120.9,2238.2,2056.1,2107.8,2200.5,2348.5,2550.0,2918.1,3440.5,3094.7,2419.1,2644.2,2780.1,2704.3,3145.4,3304.8,4005.1,4481.4,5073.5,5081.9,4305.9,3244.8,3829.8,4182.9,(NA)
 "53000","Washington",8,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",6923.4,7259.6,7775.8,7993.8,7980.9,7962.3,8217.1,8605.9,8807.8,9401.4,9057.3,8746.1,7934.5,8402.8,8847.6,9364.9,9491.3,9874.6,10468.2,10841.9,11673.7,12046.0,11954.1,8443.8,10913.4,12195.7,(NA)
 "53000","Washington",8,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",9496.0,10223.0,10411.0,10842.0,9745.5,9930.3,9487.4,9543.7,9682.7,9704.8,9780.9,9509.5,9005.9,8893.7,9040.0,9260.1,9410.4,9596.8,9841.3,10158.6,10758.8,11370.4,11557.0,10551.8,10835.9,11016.2,11122.6
 "53000","Washington",8,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",52560.6,53680.4,54033.5,54328.6,54829.3,56293.5,56957.2,57237.7,58797.6,60712.3,60926.4,63711.9,64333.7,64662.7,64080.3,64942.0,64338.9,64792.8,64611.2,67035.3,68812.0,70112.3,71243.9,70096.5,71361.7,72926.7,73513.4
 "53000","Washington",8,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",9595.6,9427.2,9621.4,9791.7,9591.8,10182.1,10212.1,10027.7,9375.3,9913.1,9663.1,9654.9,10276.3,11142.4,11484.5,11347.4,10804.6,11336.7,11767.3,12052.0,12343.2,12343.5,12379.2,12454.1,12456.5,12261.0,12578.5
 "53000","Washington",8,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",6850.6,6529.1,6440.2,6570.3,6751.3,7119.2,7403.1,7395.2,7810.1,7839.3,7862.3,8417.2,8568.2,8620.8,8510.3,8775.2,8518.0,8011.1,7828.6,8065.4,7916.0,6991.4,6837.3,7127.3,7421.1,7119.1,6988.5
 "53000","Washington",8,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",36014.7,37725.9,37973.5,37947.2,38481.3,38941.6,39278.5,39784.4,41665.4,43013.9,43488.3,45757.7,45554.1,44896.8,44048.0,44791.7,45017.8,45449.6,45014.9,46918.0,48552.8,50778.5,52029.2,50529.6,51497.0,53552.9,53952.5
 "53000","Washington",8,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",4680.1,4913.8,5178.1,5737.5,5207.5,5835.7,6559.4,6308.9,6827.5,7716.7,7234.7,6494.5,7209.6,6772.4,6550.9,6567.8,6088.1,6111.7,7785.8,8112.6,7645.7,8418.4,8383.4,8416.2,7041.9,7159.7,8808.2
 "53000","Washington",8,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",33334.5,36371.9,37936.2,40109.1,40069.1,40866.0,43142.5,44921.3,47039.5,48545.1,49260.5,49172.5,45029.1,48003.8,49396.7,50989.8,53939.2,57196.2,61828.4,67812.0,75830.4,81557.8,85558.7,90179.2,89837.4,64011.0,68317.9
 "53000","Washington",8,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",14262.4,14649.8,14816.8,14948.3,13542.6,13147.3,13573.8,14769.6,15053.7,15935.5,15724.9,15791.6,15294.0,16587.1,16824.1,17100.9,17203.6,17298.2,17825.6,18937.3,19914.4,20294.6,20836.5,19038.9,20534.4,21794.8,22848.8
 "53000","Washington",8,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",48607.3,54848.3,66201.9,60542.2,55368.6,56554.0,56031.2,57059.9,67087.6,70489.0,81665.7,81584.8,81917.5,85612.9,89317.4,95599.4,99991.2,105979.3,112927.6,112561.4,123586.7,134253.7,151279.9,155997.7,169502.8,180283.2,194614.8
 "53000","Washington",8,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",64259.5,66374.3,69229.1,72300.4,65545.1,64823.9,62500.2,62951.9,73937.5,78081.3,85630.2,80527.0,77512.1,79305.3,78724.0,82633.6,85419.6,87787.9,94121.4,88742.5,92981.3,97801.5,100660.2,87382.5,88112.8,86202.6,88203.3
 "53000","Washington",8,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",167517.3,181972.2,200687.9,200658.5,198774.1,202153.0,209073.2,215889.8,226456.9,234202.0,248273.9,257359.7,249627.6,260009.5,269126.0,279160.6,289889.3,303730.3,318038.0,339965.3,365376.1,393905.3,417114.9,432992.0,471594.3,482459.1,511208.4
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1."
"Last updated: May 23, 2024-- revised statistics for 1997-2016."
"U.S. Bureau of Economic Analysis"
