GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "30000","Montana",7,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",931.7,964.5,976.0,1005.5,966.0,1001.1,1049.7,1114.8,1075.8,1064.4,1039.8,1006.0,964.5,966.9,1004.9,1047.2,1073.2,1102.0,1139.3,1147.9,1173.0,1177.5,1216.2,1047.7,1355.9,1388.4,(NA)
 "30000","Montana",7,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",1323.4,1365.0,1312.5,1302.0,1104.9,1139.7,1095.6,1103.6,1136.2,1124.9,1103.3,1063.8,1018.7,1008.4,994.2,1002.6,1010.1,1052.3,1076.1,1078.3,1114.6,1162.8,1185.1,1118.0,1182.3,1207.3,1173.1
 "30000","Montana",7,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",6098.2,6171.8,6207.2,6427.6,6370.7,6476.9,6721.6,6751.9,6772.1,6898.6,7023.6,7144.3,7159.4,7205.2,7235.9,7228.9,7000.2,7060.9,7055.1,7263.5,7355.8,7233.0,7324.2,7283.7,7408.3,7454.3,7507.8
 "30000","Montana",7,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",1366.0,1395.1,1399.8,1522.4,1486.6,1513.6,1542.7,1556.4,1482.7,1567.9,1581.7,1559.5,1602.4,1704.0,1669.3,1646.8,1522.2,1560.1,1618.8,1678.2,1696.2,1713.6,1707.3,1757.6,1703.7,1678.0,1783.5
 "30000","Montana",7,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",423.4,434.4,440.7,438.5,453.9,503.1,557.0,564.2,581.4,565.0,558.1,571.7,568.7,561.1,544.4,551.5,537.5,514.0,494.7,529.8,531.9,523.0,524.6,542.9,543.7,525.9,526.7
 "30000","Montana",7,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",4311.7,4343.0,4367.3,4462.0,4425.8,4451.9,4612.5,4620.4,4704.5,4758.5,4880.2,5014.1,4986.2,4931.4,5018.5,5028.0,4941.2,4987.5,4941.6,5055.5,5127.7,4996.3,5092.3,4984.7,5159.5,5248.7,5194.4
 "30000","Montana",7,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",1955.5,2008.0,2117.3,2122.2,2219.9,2280.5,2317.7,2633.5,2976.3,2921.1,3128.2,3166.4,3232.1,3268.1,3237.8,3518.8,3717.9,3690.2,3873.5,3489.0,2976.9,3383.0,3602.8,3797.9,3036.5,3349.2,3246.8
 "30000","Montana",7,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",3428.5,3722.6,3663.3,3711.1,3841.8,4108.1,4309.7,4549.6,4845.7,5016.5,5120.0,5118.1,4720.5,5006.3,5019.9,5179.1,5390.7,5498.9,5761.4,5935.8,6126.6,6367.1,6483.6,6608.3,6650.6,6327.1,6707.2
 "30000","Montana",7,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",2453.1,2502.1,2604.5,2703.1,2402.6,2331.4,2435.9,2608.5,2672.3,2802.0,2866.3,2975.6,2800.2,3016.3,3098.9,3219.5,3313.7,3303.8,3330.3,3265.8,3343.6,3321.4,3291.2,3161.2,3336.1,3280.4,3346.6
 "30000","Montana",7,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",2296.7,2520.7,2283.4,2248.3,2344.5,2358.7,2696.2,2942.5,2947.7,3078.2,3640.5,3189.0,2758.5,3099.1,3284.5,3148.7,3337.7,3612.4,4022.4,3550.9,4405.9,4355.9,4039.3,3738.8,4247.0,4148.6,4256.5
 "30000","Montana",7,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",6344.1,6726.2,6468.8,6432.3,6506.3,6421.1,7030.9,7619.8,8034.3,8090.9,9082.5,8354.7,7718.7,7849.9,8001.6,8301.0,8678.9,8952.6,9576.8,8642.3,8906.1,9320.2,9165.8,9125.1,8859.9,8997.9,8776.8
 "30000","Montana",7,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",17892.7,18727.6,19095.6,19778.6,19927.7,20836.6,21598.4,22665.2,24102.2,25130.5,25942.3,26652.0,26204.0,27562.7,28448.8,28917.3,29499.4,30204.3,31152.3,31284.3,32208.7,32897.0,33831.4,33754.1,36695.2,37551.5,39046.9
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1."
"Last updated: May 23, 2024-- revised statistics for 1997-2016."
"U.S. Bureau of Economic Analysis"
