GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "96000","Southwest",6,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2017 dollars",5754.0,6115.4,6470.1,6652.3,6879.3,7012.3,7426.2,7512.5,7778.6,7951.2,8212.1,8501.8,8511.9,8586.5,8239.2,8561.0,9011.1,9532.8,9939.4,10277.5,10463.9,10792.0,11302.4,10648.7,11370.3,12580.2,(NA)
 "96000","Southwest",6,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",55266.2,58215.2,61650.8,65510.1,63585.8,65358.9,67393.6,69526.4,70394.9,74787.8,74604.7,72543.6,69637.4,71061.0,72742.3,75046.5,77053.1,82185.6,85895.2,86384.0,87133.4,87396.0,89607.2,70132.0,85997.5,92505.8,94990.1
 "96000","Southwest",6,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",9454.6,9541.9,9911.2,10390.1,9589.2,10457.4,10985.2,10693.9,10532.1,10934.7,11027.7,10958.2,11517.6,11555.0,12129.9,12932.0,13690.7,14830.2,15228.4,16306.9,17397.8,17952.6,18353.9,12482.6,14746.4,16751.2,18275.7
 "96000","Southwest",6,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",4681.7,5146.8,5277.2,5537.2,5470.1,6329.9,6718.6,6006.9,5489.3,5547.7,5199.9,5088.7,5766.5,5380.7,5917.0,6562.2,7208.6,7774.6,8220.6,9370.9,10216.4,10666.8,11103.5,7088.6,7651.7,8979.6,(NA)
 "96000","Southwest",6,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",4693.4,4385.3,4613.1,4831.6,4138.4,4186.6,4335.8,4708.8,5037.5,5374.4,5802.0,5842.4,5728.2,6148.5,6187.2,6347.7,6467.0,7038.1,6996.1,6934.5,7181.4,7287.2,7258.7,5371.3,7005.2,7702.4,(NA)
 "96000","Southwest",6,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",45798.5,48694.8,51779.7,55177.6,54106.1,54955.9,56443.7,58944.1,60011.5,64041.8,63751.2,61730.9,58183.7,59582.7,60672.8,62153.4,63384.5,67371.0,70690.5,70083.4,69735.5,69446.5,71255.6,57622.5,71202.4,75768.5,76826.2
 "96000","Southwest",6,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",9935.0,10303.1,10719.4,11457.7,10536.2,10501.6,10615.0,11391.6,12004.8,13846.6,14939.8,13533.9,11235.0,11913.5,12954.1,13597.9,13814.5,14892.4,16176.0,15209.0,14718.3,14173.3,14864.1,11626.5,15824.8,17448.8,(NA)
 "96000","Southwest",6,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",35805.6,38365.1,41067.8,43722.2,43692.4,44610.6,46012.1,47706.7,48108.8,50143.3,48570.0,48112.3,47023.5,47727.3,47743.4,48566.3,49582.9,52483.9,54501.1,54873.1,55017.3,55275.9,56391.7,45964.6,55561.1,58577.3,(NA)
 "96000","Southwest",6,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",45027.5,48366.5,48590.3,49392.4,44419.3,45322.9,43840.4,44004.3,44732.9,46146.5,46078.7,44698.3,42750.2,42212.5,41887.9,43546.2,44631.8,47501.2,47809.2,47381.2,48096.0,49738.9,50705.7,45791.6,48419.3,50615.5,49997.9
 "96000","Southwest",6,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",211140.1,213006.2,216959.5,223172.9,227987.0,235220.0,239719.7,240566.0,245693.8,248950.9,254066.5,261395.8,264175.9,268494.5,266390.3,266985.4,266563.9,265863.9,267614.3,273322.4,278321.6,279330.3,281281.8,283260.5,286975.0,292924.7,299680.1
 "96000","Southwest",6,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",37833.0,38839.3,38895.9,40056.2,39556.8,40025.9,40316.4,41354.5,41541.8,41826.8,42414.0,43139.4,44293.4,45990.2,46041.3,45818.4,44626.3,44729.2,46245.2,47541.2,48744.4,49577.1,49993.8,52850.7,53163.2,52196.4,54224.2
 "96000","Southwest",6,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",19547.8,19425.3,19230.1,19406.5,19850.4,21480.8,23171.4,23752.4,24456.0,25436.5,26284.2,27804.9,29065.0,29253.2,29108.5,29117.5,27873.5,26642.8,26096.7,26415.1,26750.9,25873.1,26045.3,26652.4,27282.9,26390.8,26288.4
 "96000","Southwest",6,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",153872.3,154809.2,159034.4,163949.3,168939.6,174065.9,176502.0,175563.5,179861.6,181808.1,185485.4,190544.3,190760.4,193136.4,191084.4,191921.5,194044.8,194500.5,195272.6,199366.1,202826.3,203880.4,205242.8,203812.9,206582.0,214365.4,219195.4
 "96000","Southwest",6,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",86160.5,86578.9,87433.2,74145.1,88946.6,99284.4,87192.1,86896.7,88211.1,99086.6,107703.3,104215.0,121103.5,106963.8,111327.6,131060.1,143294.7,162411.1,186692.9,172052.0,173249.1,183455.7,213771.6,203270.0,173857.7,154392.9,188586.7
 "96000","Southwest",6,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",149392.6,168359.8,177123.8,184901.5,190988.8,195835.5,203753.5,213559.9,226012.7,236474.1,242684.6,243371.9,226237.6,240569.8,250079.3,267121.2,276489.7,287827.0,299333.3,303459.6,306557.9,315791.5,319942.8,324063.6,323328.5,319745.7,332097.7
 "96000","Southwest",6,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",84561.5,88984.5,97065.8,99493.2,95874.3,86775.9,88710.6,94934.4,96639.6,103535.1,104622.8,106715.1,97303.9,106580.2,111989.5,116792.7,115280.2,117603.8,121785.6,125519.8,131081.2,133830.2,132149.9,124481.5,137462.0,141719.3,149070.5
 "96000","Southwest",6,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",149907.2,162301.1,169564.8,181299.3,185233.2,192008.1,207657.0,247826.2,245798.7,275114.5,302866.6,293822.7,274737.0,296184.5,307352.6,299425.4,322750.4,302951.4,316685.3,314526.7,329887.6,362989.0,360211.4,341395.9,376234.1,392143.4,408096.7
 "96000","Southwest",6,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",268165.8,284024.0,294522.0,299008.6,316878.7,327685.5,332189.7,366182.4,366238.6,408047.9,438039.7,417790.5,420616.3,415712.6,431295.1,457377.6,492134.3,503534.1,541136.5,523045.0,532850.9,571827.2,595017.8,563055.0,558089.5,533007.4,581949.4
 "96000","Southwest",6,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",753124.4,813742.3,858951.6,898262.6,915439.6,931453.4,953479.7,996051.5,1051337.4,1105165.1,1143850.7,1166391.3,1131589.6,1179010.4,1225874.7,1280532.3,1320581.9,1375274.9,1421797.9,1439621.1,1474988.2,1533543.9,1585661.1,1573814.1,1708316.8,1796353.9,1871515.6
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1."
"Last updated: May 23, 2024-- revised statistics for 1997-2016."
"U.S. Bureau of Economic Analysis"
