GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "06000","California",8,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",75980.0,80158.5,84103.7,90003.3,88862.7,92920.5,98698.2,103296.4,100956.9,103733.4,101033.4,99373.6,91605.6,94098.4,98754.1,101346.7,103681.8,111987.8,116678.6,120890.0,124222.7,126673.2,132483.5,99488.6,121683.4,131203.2,133225.1
 "06000","California",8,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",24469.6,25483.5,26535.7,28215.4,27243.3,29063.4,32846.5,33596.1,33477.2,33725.7,32828.0,33169.9,31707.4,32892.8,34602.3,36833.9,36613.0,38405.5,36924.6,37789.2,38610.8,40829.4,42835.9,29056.7,35711.8,44845.3,48385.3
 "06000","California",8,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",16984.8,18657.5,19026.7,20000.4,20337.9,22019.2,25527.5,25484.9,24602.7,24771.6,23125.6,23714.9,23156.5,23926.6,25663.1,27167.7,26315.3,27656.8,25972.9,26546.1,26891.3,28758.5,30044.7,22156.0,25881.5,33006.2,(NA)
 "06000","California",8,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",7353.1,6850.5,7471.7,8146.0,6950.0,7125.5,7475.7,8218.2,8931.4,9010.8,9724.7,9483.9,8585.1,9001.0,8978.6,9704.9,10314.5,10767.9,10953.9,11244.7,11719.5,12074.4,12790.5,7008.7,9846.0,11915.8,(NA)
 "06000","California",8,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",51625.7,54811.9,57722.2,61966.6,61846.2,64052.8,65904.8,69831.3,67540.4,70142.8,68339.1,66250.0,59858.7,61146.2,64084.3,64373.4,66966.5,73506.0,79746.2,83099.6,85611.9,85854.9,89662.0,70376.4,85909.7,86852.8,85734.1
 "06000","California",8,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",11151.3,11486.8,12073.6,13368.7,12686.1,12972.4,13487.4,15236.3,14255.9,15341.8,15369.5,14997.7,13563.8,14251.2,15447.2,14786.0,15029.4,17056.7,19309.8,19960.9,20627.6,19293.2,19665.9,20395.6,25351.9,19654.2,(NA)
 "06000","California",8,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",40573.2,43477.3,45812.4,48706.7,49381.7,51336.4,52662.1,54738.9,53488.6,54929.6,53025.6,51290.9,46328.4,46911.4,48632.8,49615.3,51979.3,56473.1,60434.3,63138.9,64984.3,66569.5,70008.1,50390.1,61126.7,67160.2,(NA)
 "06000","California",8,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",61186.8,64962.0,65085.7,67771.7,58789.8,60700.4,58095.4,59117.1,59652.4,60130.2,58226.0,54822.6,50681.1,49656.7,49273.8,49693.2,50385.4,53419.6,54718.7,54727.8,56560.3,57923.8,58093.8,49749.4,50908.0,52991.0,52892.8
 "06000","California",8,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",253208.8,260456.5,265401.4,278889.8,288013.4,293526.0,296994.9,297435.9,299454.1,302517.9,310704.4,316658.9,306406.7,302821.3,303945.1,298863.9,301271.4,308335.0,315316.9,324734.7,324562.5,328181.6,330088.3,322886.9,326360.1,328332.7,336150.2
 "06000","California",8,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",41296.0,41684.0,41332.0,41535.0,40017.7,40033.2,39379.5,39544.6,38888.2,38362.7,38388.8,39128.2,39590.2,41237.6,40441.5,40400.1,39681.1,40245.0,41410.8,42561.7,43731.2,44336.0,44443.7,46939.4,47014.0,46457.9,47575.1
 "06000","California",8,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",27743.5,27140.5,26190.6,26134.4,26159.9,26282.9,27600.8,28655.0,28816.8,29050.8,29421.0,30878.4,31750.4,32257.7,32033.8,31979.8,30935.3,29610.0,28799.6,30028.0,29092.4,26791.0,26424.6,27102.0,27862.2,26863.6,25795.3
 "06000","California",8,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",183114.3,190816.7,197330.1,210968.7,221896.2,227369.9,230189.8,229277.9,231904.6,235380.3,243340.5,247012.7,235087.5,229100.2,231353.4,226286.2,230565.5,238460.1,245107.2,252145.0,251738.9,257056.7,259223.2,248937.7,251578.3,255091.2,262882.5
 "06000","California",8,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",27467.9,26220.3,29047.0,30522.3,28853.9,31998.5,30947.5,32572.4,36053.9,40203.7,40737.5,36463.8,45497.3,40675.1,38316.1,41945.2,40781.5,43115.2,46507.2,50251.2,49094.8,48650.7,47546.7,50697.0,43645.3,36936.3,39942.2
 "06000","California",8,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",178760.8,197176.8,206516.2,218238.5,226206.1,234789.0,248055.6,255925.1,267136.5,274864.9,271406.7,258000.3,229544.6,243556.8,251960.1,252957.5,266847.4,280992.6,301005.7,301776.2,313507.6,316956.6,328004.4,317835.5,317393.5,308083.8,316106.6
 "06000","California",8,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",75116.9,75336.1,78754.2,80316.8,66312.7,73625.6,74138.3,78227.7,78606.9,87167.4,86128.0,84377.8,79228.8,84970.1,87388.5,86946.6,90907.6,92310.2,97092.5,105418.9,113392.8,119018.6,126304.0,121840.9,130418.9,132576.9,140355.9
 "06000","California",8,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",150616.1,170943.4,204746.2,235016.2,229058.1,228609.3,252095.4,274249.5,300185.7,323022.3,350437.1,377742.4,354846.8,365504.7,364007.0,374354.1,422039.8,443460.8,483378.7,516282.1,566072.9,604654.1,648388.4,660426.7,751921.2,762314.2,786173.0
 "06000","California",8,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",201224.4,223018.6,257756.4,306743.5,289429.4,280538.5,308830.6,332826.8,362844.9,379027.0,388014.9,385653.7,367632.4,351166.7,336094.1,352664.4,372094.3,388204.6,409464.3,428286.3,454430.6,484350.1,499376.2,488772.1,515190.5,490242.1,487952.4
 "06000","California",8,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",1011395.7,1075087.1,1143606.5,1200932.4,1214800.0,1257391.4,1296332.7,1330669.7,1380908.2,1438636.7,1470064.9,1490793.5,1437659.8,1500944.7,1555227.3,1605103.8,1667396.0,1732329.6,1821203.9,1870685.1,1961557.2,2038489.6,2133551.6,2113735.6,2305714.2,2351016.0,2412281.5
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1."
"Last updated: May 23, 2024-- revised statistics for 1997-2016."
"U.S. Bureau of Economic Analysis"
