GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "48000","Texas",6,SAGDP2N,76,"71","   Arts, entertainment, and recreation ","Millions of current dollars",3512.0,3522.9,3874.4,4108.3,3960.4,4469.6,4747.5,4725.8,4830.9,5248.6,5530.1,5751.8,6324.7,6271.9,6816.8,7284.6,7921.6,8707.1,9658.7,10799.3,11793.4,12505.2,13445.9,9519.8,11156.0,12754.1,14837.7
 "48000","Texas",6,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of current dollars",1542.0,1639.3,1856.8,1992.8,2043.6,2462.8,2608.3,2452.8,2335.6,2488.1,2523.2,2654.8,3217.9,2944.8,3398.2,3654.7,4237.1,4564.4,5308.2,6290.1,7100.2,7512.1,8218.3,5343.8,5657.9,6454.3,(NA)
 "48000","Texas",6,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries ","Millions of current dollars",1970.0,1883.6,2017.6,2115.5,1916.8,2006.8,2139.3,2273.0,2495.3,2760.5,3006.9,3097.0,3106.7,3327.0,3418.6,3629.8,3684.6,4142.7,4350.5,4509.2,4693.2,4993.1,5227.6,4176.0,5498.1,6299.8,(NA)
 "48000","Texas",6,SAGDP2N,79,"72","   Accommodation and food services ","Millions of current dollars",16212.5,18060.6,20189.6,21946.3,22491.3,23630.4,24489.9,25611.1,26502.9,29504.3,30835.2,31577.9,31453.6,32721.0,33678.5,36248.7,37726.0,42361.6,46966.0,48475.3,48890.1,49660.9,52991.5,43685.2,56249.9,66249.6,73771.4
 "48000","Texas",6,SAGDP2N,80,"721","    Accommodation ","Millions of current dollars",3447.0,3818.8,4258.0,4646.3,4528.7,4541.5,4601.0,4883.6,5176.0,6807.8,7939.3,7502.8,5800.9,6069.4,6664.8,7164.2,7050.0,9204.9,10481.2,9983.5,9640.0,9245.9,10730.8,7363.0,11166.1,14550.0,(NA)
 "48000","Texas",6,SAGDP2N,81,"722","    Food services and drinking places ","Millions of current dollars",12765.5,14241.8,15931.6,17300.0,17962.6,19088.9,19888.8,20727.4,21326.9,22696.5,22895.9,24075.2,25652.7,26651.6,27013.6,29084.4,30676.0,33156.7,36484.8,38491.8,39250.1,40415.0,42260.6,36322.2,45083.7,51699.6,(NA)
 "48000","Texas",6,SAGDP2N,82,"81","  Other services (except government and government enterprises) ","Millions of current dollars",15872.2,17765.4,18796.4,20023.6,18891.1,20118.6,20013.0,20685.8,21860.1,23352.7,24322.9,24589.5,24949.8,25309.5,25777.0,27707.9,29298.1,31969.2,33206.1,33825.4,34849.2,36806.0,39131.6,36879.0,40134.2,45692.7,50395.8
 "48000","Texas",6,SAGDP2N,83,"92"," Government and government enterprises ","Millions of current dollars",70526.6,72820.3,77415.7,83013.4,88192.8,94778.8,100431.2,104242.9,110001.4,116046.0,124214.7,131954.5,140112.1,146159.4,147008.2,151725.3,156782.7,161845.1,169471.5,176126.5,182558.0,188958.5,193551.3,205148.4,212711.3,222405.7,236821.7
 "48000","Texas",6,SAGDP2N,84,"...","  Federal civilian ","Millions of current dollars",12422.3,13003.1,13356.6,14044.1,14094.3,15142.6,16213.1,17253.1,18083.6,19049.8,20012.9,20912.3,21939.4,23609.7,23999.1,24084.3,23724.2,24394.1,25795.5,26772.0,28007.7,29429.8,30387.5,32759.4,34189.3,35173.9,38125.7
 "48000","Texas",6,SAGDP2N,85,"...","  Military ","Millions of current dollars",6228.2,6351.5,6575.7,6944.6,7410.1,8581.4,9841.4,10461.4,11390.5,12664.4,13861.5,15260.7,16212.7,16291.1,16587.5,16747.2,15978.1,15655.2,15735.8,15862.0,16279.2,16060.7,16444.2,16926.2,17938.0,18137.3,18908.3
 "48000","Texas",6,SAGDP2N,86,"...","  State and local ","Millions of current dollars",51876.1,53465.8,57483.3,62024.7,66688.5,71054.9,74376.7,76528.5,80527.3,84331.8,90340.4,95781.5,101959.9,106258.7,106421.7,110893.8,117080.5,121795.8,127940.2,133492.5,138271.1,143467.9,146719.6,155462.7,160584.0,169094.4,179787.7
 "48000","Texas",6,SAGDP2N,87,"11,21","Natural resources and mining ","Millions of current dollars",42606.2,33756.3,37212.5,49780.5,58164.0,54958.0,70746.0,82415.3,107519.9,123388.7,145559.9,184069.4,117823.1,131046.1,154887.3,167750.3,196973.3,216199.1,134935.5,105910.5,132381.3,161974.8,153413.8,96029.1,173980.5,246860.8,214304.9
 "48000","Texas",6,SAGDP2N,88,"42,44-45","Trade ","Millions of current dollars",82451.7,91783.1,97910.5,103655.6,104630.9,105177.9,108275.5,116933.1,127537.6,137832.4,146008.9,152161.8,150031.3,161186.8,172311.2,192111.2,203902.4,214623.9,226380.6,228611.1,232359.9,244638.6,257559.4,266815.3,297337.5,332942.7,354219.7
 "48000","Texas",6,SAGDP2N,89,"22,48-49","Transportation and utilities ","Millions of current dollars",38291.0,41083.7,44726.8,48000.8,53411.8,47212.7,49048.2,52636.6,54465.9,61241.3,61981.2,64250.4,62155.5,68223.1,72373.3,75158.6,75112.3,79021.2,84621.7,86691.2,92389.8,97747.0,101539.9,92421.8,112577.7,135020.9,140438.1
 "48000","Texas",6,SAGDP2N,90,"31-33,51","Manufacturing and information ","Millions of current dollars",131373.1,138411.2,133715.1,139831.9,140530.5,142000.4,147250.0,182386.3,187787.5,212218.3,234669.0,219619.0,207172.6,229583.9,258334.3,255870.7,274635.0,250096.4,261541.2,248370.7,264061.2,301677.6,286198.6,260188.2,306466.7,363372.5,399079.1
 "48000","Texas",6,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",171706.1,170920.1,171748.0,193584.8,205672.1,202465.9,223915.0,267789.1,303356.4,349040.5,392731.8,414121.3,334150.8,365911.7,419524.0,437458.8,485261.2,487693.3,418005.8,378840.6,419697.8,486289.2,463551.4,377766.9,496839.3,626072.6,632435.2
 "48000","Texas",6,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",368427.1,404502.7,434183.7,465563.3,486341.3,499112.6,516514.5,549198.6,590388.1,643150.0,681618.5,707066.2,704905.2,743589.6,785244.6,840403.9,884738.0,942639.2,998508.6,1028014.4,1065057.2,1132779.2,1203005.7,1215680.8,1377940.3,1553659.0,1694251.4
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1."
"Last updated: May 23, 2024-- revised statistics for 1997-2016."
"U.S. Bureau of Economic Analysis"
